    36.30964       -119.0674    
    36.32737       -119.0287    
    36.34509       -118.9900    
    36.36280       -118.9512    
    36.38049       -118.9124    
    36.39817       -118.8736    
    36.41584       -118.8347    
    36.43349       -118.7959    
    36.45113       -118.7570    
    36.46875       -118.7181    
    36.48636       -118.6792    
    36.50396       -118.6403    
    36.52155       -118.6013    
    36.53912       -118.5623    
    36.55668       -118.5233    
    36.57422       -118.4843    
    36.59175       -118.4453    
    36.60927       -118.4063    
    36.62678       -118.3672    
    36.64427       -118.3281    
    36.66174       -118.2890    
    36.67921       -118.2499    
    36.69666       -118.2108    
    36.71410       -118.1716    
    36.73153       -118.1324    
    36.74893       -118.0932    
    36.76633       -118.0540    
    36.78371       -118.0148    
    36.80109       -117.9755    
    36.81844       -117.9362    
    36.83578       -117.8969    
    36.85311       -117.8576    
    36.87043       -117.8183    
    36.88773       -117.7789    
    36.90502       -117.7396    
    36.92229       -117.7002    
    36.93955       -117.6608    
    36.95680       -117.6213    
    36.97403       -117.5819    
    36.99126       -117.5424    
    37.00846       -117.5029    
    37.02565       -117.4634    
    37.04283       -117.4239    
    37.06000       -117.3844    
    37.07715       -117.3448    
    37.09429       -117.3052    
    37.11141       -117.2656    
    37.12852       -117.2260    
    37.14561       -117.1864    
    37.16270       -117.1467    
    37.17977       -117.1071    
    37.19682       -117.0674    
    37.21387       -117.0276    
    37.23090       -116.9879    
    37.24791       -116.9482    
    37.26490       -116.9084    
    37.28189       -116.8686    
    37.29886       -116.8288    
    37.31581       -116.7889    
    37.33277       -116.7491    
    37.34970       -116.7092    
    37.36660       -116.6693    
    37.38351       -116.6295    
    37.40040       -116.5895    

    36.28755       -119.2056    
    36.30534       -119.1669    
    36.32310       -119.1282    
    36.34085       -119.0895    
    36.35859       -119.0507    
    36.37632       -119.0120    
    36.39404       -118.9731    
    36.41174       -118.9344    
    36.42942       -118.8955    
    36.44709       -118.8567    
    36.46476       -118.8178    
    36.48240       -118.7789    
    36.50003       -118.7400    
    36.51765       -118.7011    
    36.53527       -118.6621    
    36.55286       -118.6232    
    36.57044       -118.5842    
    36.58800       -118.5452    
    36.60556       -118.5062    
    36.62310       -118.4672    
    36.64063       -118.4281    
    36.65813       -118.3890    
    36.67563       -118.3499    
    36.69312       -118.3108    
    36.71059       -118.2717    
    36.72805       -118.2325    
    36.74550       -118.1934    
    36.76293       -118.1542    
    36.78035       -118.1150    
    36.79776       -118.0757    
    36.81515       -118.0365    
    36.83252       -117.9972    
    36.84989       -117.9579    
    36.86724       -117.9186    
    36.88458       -117.8793    
    36.90191       -117.8399    
    36.91921       -117.8006    
    36.93651       -117.7612    
    36.95379       -117.7218    
    36.97106       -117.6824    
    36.98832       -117.6429    
    37.00556       -117.6035    
    37.02279       -117.5640    
    37.04000       -117.5245    
    37.05720       -117.4850    
    37.07439       -117.4454    
    37.09156       -117.4059    
    37.10872       -117.3663    
    37.12587       -117.3267    
    37.14300       -117.2871    
    37.16012       -117.2475    
    37.17722       -117.2078    
    37.19431       -117.1682    
    37.21139       -117.1285    
    37.22845       -117.0888    
    37.24551       -117.0490    
    37.26254       -117.0093    
    37.27956       -116.9695    
    37.29657       -116.9297    
    37.31356       -116.8899    
    37.33054       -116.8501    
    37.34750       -116.8103    
    37.36446       -116.7704    
    37.38140       -116.7305    
    37.39832       -116.6906    
    37.41523       -116.6507    
    37.43212       -116.6108    

    36.31873       -119.2277    
    36.33652       -119.1890    
    36.35430       -119.1503    
    36.37205       -119.1115    
    36.38980       -119.0728    
    36.40754       -119.0340    
    36.42527       -118.9952    
    36.44297       -118.9563    
    36.46067       -118.9175    
    36.47835       -118.8786    
    36.49601       -118.8398    
    36.51367       -118.8009    
    36.53131       -118.7620    
    36.54895       -118.7230    
    36.56656       -118.6841    
    36.58416       -118.6451    
    36.60175       -118.6061    
    36.61932       -118.5671    
    36.63688       -118.5280    
    36.65443       -118.4890    
    36.67197       -118.4500    
    36.68949       -118.4109    
    36.70700       -118.3717    
    36.72448       -118.3326    
    36.74197       -118.2935    
    36.75944       -118.2543    
    36.77690       -118.2151    
    36.79433       -118.1759    
    36.81176       -118.1367    
    36.82917       -118.0974    
    36.84657       -118.0582    
    36.86396       -118.0189    
    36.88133       -117.9796    
    36.89869       -117.9403    
    36.91603       -117.9010    
    36.93337       -117.8616    
    36.95068       -117.8222    
    36.96799       -117.7828    
    36.98528       -117.7434    
    37.00256       -117.7040    
    37.01982       -117.6645    
    37.03707       -117.6251    
    37.05431       -117.5856    
    37.07153       -117.5461    
    37.08875       -117.5065    
    37.10593       -117.4670    
    37.12312       -117.4274    
    37.14029       -117.3878    
    37.15744       -117.3482    
    37.17458       -117.3086    
    37.19171       -117.2690    
    37.20882       -117.2293    
    37.22592       -117.1896    
    37.24300       -117.1499    
    37.26007       -117.1102    
    37.27713       -117.0704    
    37.29417       -117.0307    
    37.31120       -116.9909    
    37.32822       -116.9511    
    37.34522       -116.9113    
    37.36221       -116.8715    
    37.37918       -116.8316    
    37.39614       -116.7917    
    37.41309       -116.7519    
    37.43002       -116.7119    
    37.44694       -116.6720    
    37.46384       -116.6320    

    36.34991       -119.2498    
    36.36771       -119.2111    
    36.38549       -119.1723    
    36.40326       -119.1336    
    36.42102       -119.0948    
    36.43876       -119.0560    
    36.45650       -119.0172    
    36.47421       -118.9784    
    36.49191       -118.9395    
    36.50960       -118.9006    
    36.52728       -118.8618    
    36.54494       -118.8228    
    36.56259       -118.7839    
    36.58023       -118.7450    
    36.59785       -118.7060    
    36.61546       -118.6670    
    36.63306       -118.6280    
    36.65065       -118.5890    
    36.66821       -118.5500    
    36.68577       -118.5109    
    36.70331       -118.4718    
    36.72084       -118.4327    
    36.73836       -118.3936    
    36.75586       -118.3545    
    36.77335       -118.3153    
    36.79082       -118.2761    
    36.80829       -118.2369    
    36.82573       -118.1977    
    36.84317       -118.1585    
    36.86059       -118.1192    
    36.87800       -118.0799    
    36.89540       -118.0406    
    36.91277       -118.0013    
    36.93015       -117.9620    
    36.94750       -117.9227    
    36.96483       -117.8833    
    36.98215       -117.8439    
    36.99947       -117.8045    
    37.01678       -117.7651    
    37.03406       -117.7256    
    37.05133       -117.6862    
    37.06858       -117.6467    
    37.08583       -117.6072    
    37.10306       -117.5677    
    37.12028       -117.5281    
    37.13749       -117.4886    
    37.15467       -117.4490    
    37.17185       -117.4094    
    37.18901       -117.3698    
    37.20616       -117.3301    
    37.22330       -117.2905    
    37.24041       -117.2508    
    37.25753       -117.2111    
    37.27462       -117.1714    
    37.29170       -117.1317    
    37.30876       -117.0919    
    37.32581       -117.0521    
    37.34284       -117.0123    
    37.35987       -116.9725    
    37.37688       -116.9327    
    37.39388       -116.8929    
    37.41086       -116.8530    
    37.42783       -116.8131    
    37.44478       -116.7732    
    37.46172       -116.7333    
    37.47865       -116.6933    
    37.49556       -116.6534    

    36.38108       -119.2719    
    36.39889       -119.2332    
    36.41668       -119.1944    
    36.43446       -119.1556    
    36.45222       -119.1169    
    36.46998       -119.0781    
    36.48771       -119.0392    
    36.50543       -119.0004    
    36.52315       -118.9615    
    36.54085       -118.9226    
    36.55853       -118.8838    
    36.57621       -118.8448    
    36.59386       -118.8059    
    36.61151       -118.7669    
    36.62914       -118.7280    
    36.64676       -118.6890    
    36.66436       -118.6499    
    36.68195       -118.6109    
    36.69953       -118.5718    
    36.71710       -118.5328    
    36.73465       -118.4937    
    36.75218       -118.4546    
    36.76971       -118.4154    
    36.78722       -118.3763    
