    36.65193       -121.5609    
    36.66309       -121.5380    
    36.67425       -121.5150    
    36.68541       -121.4920    
    36.69656       -121.4690    
    36.70771       -121.4460    
    36.71885       -121.4230    
    36.72998       -121.4000    
    36.74112       -121.3770    
    36.75224       -121.3539    
    36.76336       -121.3309    
    36.77448       -121.3079    
    36.78559       -121.2848    
    36.79670       -121.2617    
    36.80781       -121.2387    
    36.81890       -121.2156    
    36.83000       -121.1925    
    36.84109       -121.1694    
    36.85218       -121.1463    
    36.86325       -121.1232    
    36.87433       -121.1001    
    36.88541       -121.0770    
    36.89647       -121.0539    
    36.90753       -121.0308    
    36.91859       -121.0076    
    36.92964       -120.9845    
    36.94069       -120.9613    
    36.95173       -120.9382    
    36.96276       -120.9150    
    36.97380       -120.8918    
    36.98483       -120.8687    
    36.99586       -120.8455    
    37.00687       -120.8223    
    37.01789       -120.7991    
    37.02889       -120.7758    
    37.03990       -120.7526    
    37.05090       -120.7294    
    37.06190       -120.7062    
    37.07289       -120.6830    
    37.08388       -120.6597    
    37.09486       -120.6364    
    37.10583       -120.6132    
    37.11681       -120.5899    
    37.12777       -120.5667    
    37.13874       -120.5434    
    37.14970       -120.5201    
    37.16064       -120.4968    
    37.17160       -120.4735    
    37.18254       -120.4502    

    36.36710       -122.1925    
    36.37839       -122.1697    
    36.38968       -122.1469    
    36.40096       -122.1241    
    36.41224       -122.1013    
    36.42351       -122.0785    
    36.43478       -122.0557    
    36.44604       -122.0329    
    36.45730       -122.0100    
    36.46856       -121.9872    
    36.47980       -121.9644    
    36.49105       -121.9415    
    36.50229       -121.9186    
    36.51353       -121.8958    
    36.52476       -121.8729    
    36.53599       -121.8500    
    36.54721       -121.8271    
    36.55842       -121.8042    
    36.56964       -121.7813    
    36.58085       -121.7584    
    36.59206       -121.7355    
    36.60325       -121.7126    
    36.61446       -121.6896    
    36.62564       -121.6667    
    36.63683       -121.6437    
    36.64801       -121.6208    
    36.65919       -121.5978    
    36.67036       -121.5749    
    36.68152       -121.5519    
    36.69268       -121.5289    
    36.70384       -121.5059    
    36.71500       -121.4829    
    36.72614       -121.4599    
    36.73729       -121.4369    
    36.74843       -121.4139    
    36.75956       -121.3908    
    36.77069       -121.3678    
    36.78182       -121.3448    
    36.79294       -121.3217    
    36.80406       -121.2987    
    36.81517       -121.2756    
    36.82627       -121.2525    
    36.83738       -121.2295    
    36.84848       -121.2064    
    36.85957       -121.1833    
    36.87066       -121.1602    
    36.88174       -121.1371    
    36.89282       -121.1140    
    36.90389       -121.0909    
    36.91496       -121.0677    
    36.92603       -121.0446    
    36.93708       -121.0215    
    36.94814       -120.9983    
    36.95919       -120.9752    
    36.97024       -120.9520    
    36.98128       -120.9288    
    36.99232       -120.9056    
    37.00335       -120.8824    
    37.01437       -120.8593    
    37.02540       -120.8361    
    37.03642       -120.8129    
    37.04742       -120.7896    
    37.05844       -120.7664    
    37.06944       -120.7432    
    37.08044       -120.7200    
    37.09143       -120.6967    
    37.10242       -120.6735    
    37.11341       -120.6502    
    37.12439       -120.6270    
    37.13536       -120.6037    
    37.14634       -120.5804    
    37.15729       -120.5571    
    37.16826       -120.5338    
    37.17921       -120.5105    
    37.19016       -120.4872    
    37.20111       -120.4639    

    36.38545       -122.2065    
    36.39674       -122.1837    
    36.40802       -122.1610    
    36.41932       -122.1382    
    36.43059       -122.1154    
    36.44187       -122.0925    
    36.45315       -122.0697    
    36.46441       -122.0469    
    36.47567       -122.0240    
    36.48693       -122.0012    
    36.49818       -121.9784    
    36.50943       -121.9555    
    36.52067       -121.9326    
    36.53191       -121.9098    
    36.54314       -121.8869    
    36.55438       -121.8640    
    36.56561       -121.8411    
    36.57682       -121.8182    
    36.58804       -121.7953    
    36.59925       -121.7724    
    36.61046       -121.7495    
    36.62166       -121.7265    
    36.63286       -121.7036    
    36.64406       -121.6806    
    36.65524       -121.6577    
    36.66643       -121.6347    
    36.67761       -121.6118    
    36.68879       -121.5888    
    36.69996       -121.5658    
    36.71112       -121.5428    
    36.72229       -121.5198    
    36.73344       -121.4968    
    36.74459       -121.4738    
    36.75573       -121.4508    
    36.76687       -121.4278    
    36.77802       -121.4048    
    36.78915       -121.3817    
    36.80027       -121.3587    
    36.81140       -121.3356    
    36.82252       -121.3126    
    36.83364       -121.2895    
    36.84474       -121.2664    
    36.85585       -121.2433    
    36.86695       -121.2202    
    36.87805       -121.1971    
    36.88914       -121.1740    
    36.90023       -121.1509    
    36.91131       -121.1278    
    36.92239       -121.1047    
    36.93346       -121.0816    
    36.94453       -121.0584    
    36.95558       -121.0353    
    36.96664       -121.0121    
    36.97770       -120.9890    
    36.98875       -120.9658    
    36.99979       -120.9426    
    37.01084       -120.9195    
    37.02187       -120.8963    
    37.03290       -120.8731    
    37.04392       -120.8499    
    37.05495       -120.8267    
    37.06596       -120.8034    
    37.07697       -120.7802    
    37.08797       -120.7570    
    37.09898       -120.7337    
    37.10998       -120.7105    
    37.12097       -120.6873    
    37.13196       -120.6640    
    37.14294       -120.6407    
    37.15392       -120.6174    
    37.16489       -120.5942    
    37.17586       -120.5709    
    37.18682       -120.5476    
    37.19778       -120.5243    
    37.20874       -120.5010    
    37.21969       -120.4776    

    36.40379       -122.2206    
    36.41508       -122.1978    
    36.42637       -122.1750    
    36.43767       -122.1522    
    36.44894       -122.1294    
    36.46023       -122.1066    
    36.47150       -122.0837    
    36.48277       -122.0609    
    36.49403       -122.0381    
    36.50529       -122.0152    
    36.51655       -121.9924    
    36.52780       -121.9695    
    36.53905       -121.9466    
    36.55029       -121.9237    
    36.56153       -121.9009    
    36.57276       -121.8780    
    36.58400       -121.8551    
    36.59522       -121.8322    
    36.60644       -121.8093    
    36.61765       -121.7863    
    36.62886       -121.7634    
    36.64006       -121.7405    
    36.65127       -121.7175    
    36.66247       -121.6946    
    36.67366       -121.6716    
    36.68485       -121.6487    
    36.69603       -121.6257    
    36.70721       -121.6027    
    36.71838       -121.5797    
    36.72955       -121.5568    
    36.74071       -121.5338    
    36.75187       -121.5107    
    36.76302       -121.4877    
    36.77417       -121.4647    
    36.78532       -121.4417    
    36.79647       -121.4187    
    36.80760       -121.3956    
    36.81873       -121.3726    
    36.82986       -121.3495    
    36.84098       -121.3264    
    36.85210       -121.3034    
    36.86321       -121.2803    
    36.87432       -121.2572    
    36.88542       -121.2341    
    36.89651       -121.2110    
    36.90761       -121.1879    
    36.91870       -121.1648    
    36.92979       -121.1417    
    36.94087       -121.1186    
    36.95195       -121.0954    
    36.96301       -121.0723    
    36.97408       -121.0491    
    36.98514       -121.0260    
    36.99620       -121.0028    
    37.00725       -120.9796    
    37.01830       -120.9565    
    37.02934       -120.9333    
    37.04038       -120.9101    
    37.05141       -120.8869    
    37.06244       -120.8637    
    37.07346       -120.8405    
    37.08449       -120.8172    
    37.09550       -120.7940    
    37.10651       -120.7708    
    37.11751       -120.7475    
    37.12852       -120.7243    
    37.13951       -120.7010    
    37.15050       -120.6778    
    37.16149       -120.6545    
    37.17247       -120.6312    
    37.18344       -120.6079    
    37.19442       -120.5846    
    37.20539       -120.5613    
    37.21634       -120.5380    
    37.22731       -120.5147    
    37.23825       -120.4914    

    36.42213       -122.2346    
    36.43343       -122.2118    
    36.44472       -122.1890    
    36.45601       -122.1662    
    36.46730       -122.1434    
    36.47858       -122.1206    
    36.48986       -122.0977    
    36.50113       -122.0749    
    36.51240       -122.0521    
    36.52366       -122.0292    
    36.53492       -122.0064    
    36.54618       -121.9835    
