    37.14359       -121.6951    
    37.15292       -121.6758    
    37.16224       -121.6565    
    37.17157       -121.6373    
    37.18089       -121.6180    
    37.19021       -121.5987    
    37.19952       -121.5794    
    37.20884       -121.5602    
    37.21815       -121.5408    
    37.22745       -121.5215    
    37.23675       -121.5022    
    37.24605       -121.4829    
    37.25534       -121.4636    
    37.26464       -121.4443    
    37.27393       -121.4250    
    37.28321       -121.4056    
    37.29250       -121.3863    
    37.30178       -121.3670    
    37.31105       -121.3476    
    37.32032       -121.3283    
    37.32959       -121.3089    
    37.33886       -121.2896    
    37.34812       -121.2702    
    37.35738       -121.2508    
    37.36663       -121.2314    
    37.37589       -121.2121    
    37.38514       -121.1927    
    37.39439       -121.1733    
    37.40363       -121.1539    
    37.41287       -121.1345    
    37.42210       -121.1151    
    37.43133       -121.0957    
    37.44057       -121.0763    
    37.44979       -121.0569    
    37.45901       -121.0374    
    37.46824       -121.0180    
    37.47745       -120.9986    
    37.48666       -120.9791    
    37.49588       -120.9597    
    37.50508       -120.9402    
    37.51429       -120.9208    
    37.52349       -120.9013    
    37.53268       -120.8818    
    37.54188       -120.8624    
    37.55107       -120.8429    
    37.56026       -120.8234    
    37.56943       -120.8039    
    37.57862       -120.7844    
    37.58779       -120.7650    
    37.59696       -120.7455    
    37.60613       -120.7260    

    36.78297       -122.4731    
    36.79242       -122.4540    
    36.80188       -122.4349    
    36.81134       -122.4159    
    36.82079       -122.3968    
    36.83024       -122.3777    
    36.83969       -122.3586    
    36.84914       -122.3395    
    36.85857       -122.3204    
    36.86801       -122.3013    
    36.87744       -122.2822    
    36.88687       -122.2631    
    36.89630       -122.2440    
    36.90572       -122.2249    
    36.91514       -122.2058    
    36.92456       -122.1866    
    36.93397       -122.1675    
    36.94338       -122.1484    
    36.95278       -122.1292    
    36.96219       -122.1101    
    36.97159       -122.0909    
    36.98099       -122.0717    
    36.99038       -122.0526    
    36.99978       -122.0334    
    37.00916       -122.0143    
    37.01855       -121.9951    
    37.02793       -121.9759    
    37.03730       -121.9567    
    37.04668       -121.9375    
    37.05605       -121.9183    
    37.06543       -121.8991    
    37.07479       -121.8799    
    37.08415       -121.8607    
    37.09351       -121.8415    
    37.10287       -121.8222    
    37.11222       -121.8030    
    37.12157       -121.7838    
    37.13091       -121.7645    
    37.14026       -121.7453    
    37.14960       -121.7260    
    37.15893       -121.7068    
    37.16826       -121.6875    
    37.17760       -121.6682    
    37.18692       -121.6490    
    37.19625       -121.6297    
    37.20556       -121.6104    
    37.21489       -121.5911    
    37.22420       -121.5718    
    37.23351       -121.5525    
    37.24282       -121.5332    
    37.25212       -121.5139    
    37.26142       -121.4946    
    37.27072       -121.4753    
    37.28001       -121.4560    
    37.28930       -121.4366    
    37.29859       -121.4173    
    37.30788       -121.3980    
    37.31716       -121.3786    
    37.32644       -121.3593    
    37.33571       -121.3399    
    37.34498       -121.3206    
    37.35425       -121.3012    
    37.36351       -121.2819    
    37.37277       -121.2625    
    37.38203       -121.2431    
    37.39128       -121.2237    
    37.40054       -121.2043    
    37.40979       -121.1849    
    37.41904       -121.1655    
    37.42828       -121.1461    
    37.43751       -121.1267    
    37.44675       -121.1073    
    37.45598       -121.0879    
    37.46521       -121.0685    
    37.47443       -121.0490    
    37.48365       -121.0296    
    37.49287       -121.0102    
    37.50209       -120.9907    
    37.51131       -120.9713    
    37.52051       -120.9518    
    37.52972       -120.9324    
    37.53892       -120.9129    
    37.54812       -120.8934    
    37.55731       -120.8740    
    37.56651       -120.8545    
    37.57570       -120.8350    
    37.58488       -120.8155    
    37.59406       -120.7960    
    37.60324       -120.7765    
    37.61242       -120.7570    
    37.62159       -120.7375    

    36.79823       -122.4849    
    36.80768       -122.4658    
    36.81715       -122.4467    
    36.82660       -122.4277    
    36.83606       -122.4086    
    36.84551       -122.3895    
    36.85496       -122.3704    
    36.86440       -122.3513    
    36.87384       -122.3322    
    36.88328       -122.3131    
    36.89272       -122.2940    
    36.90215       -122.2749    
    36.91158       -122.2558    
    36.92101       -122.2367    
    36.93043       -122.2176    
    36.93985       -122.1984    
    36.94926       -122.1793    
    36.95868       -122.1601    
    36.96809       -122.1410    
    36.97749       -122.1218    
    36.98690       -122.1027    
    36.99629       -122.0835    
    37.00569       -122.0644    
    37.01509       -122.0452    
    37.02448       -122.0260    
    37.03387       -122.0068    
    37.04324       -121.9876    
    37.05263       -121.9684    
    37.06200       -121.9492    
    37.07137       -121.9301    
    37.08075       -121.9108    
    37.09012       -121.8916    
    37.09948       -121.8724    
    37.10884       -121.8532    
    37.11820       -121.8340    
    37.12755       -121.8147    
    37.13691       -121.7955    
    37.14626       -121.7762    
    37.15560       -121.7570    
    37.16494       -121.7377    
    37.17428       -121.7185    
    37.18362       -121.6992    
    37.19295       -121.6799    
    37.20228       -121.6607    
    37.21160       -121.6414    
    37.22092       -121.6221    
    37.23025       -121.6028    
    37.23956       -121.5835    
    37.24887       -121.5642    
    37.25818       -121.5449    
    37.26749       -121.5256    
    37.27679       -121.5063    
    37.28609       -121.4870    
    37.29538       -121.4677    
    37.30468       -121.4483    
    37.31396       -121.4290    
    37.32325       -121.4096    
    37.33254       -121.3903    
    37.34182       -121.3710    
    37.35110       -121.3516    
    37.36037       -121.3322    
    37.36964       -121.3129    
    37.37891       -121.2935    
    37.38817       -121.2741    
    37.39743       -121.2548    
    37.40669       -121.2354    
    37.41594       -121.2160    
    37.42519       -121.1966    
    37.43444       -121.1772    
    37.44368       -121.1578    
    37.45292       -121.1384    
    37.46216       -121.1190    
    37.47139       -121.0995    
    37.48062       -121.0801    
    37.48985       -121.0607    
    37.49908       -121.0412    
    37.50830       -121.0218    
    37.51752       -121.0023    
    37.52673       -120.9829    
    37.53594       -120.9634    
    37.54514       -120.9440    
    37.55435       -120.9245    
    37.56356       -120.9051    
    37.57275       -120.8856    
    37.58194       -120.8661    
    37.59114       -120.8466    
    37.60032       -120.8271    
    37.60950       -120.8076    
    37.61869       -120.7881    
    37.62787       -120.7686    
    37.63704       -120.7491    

    36.81348       -122.4967    
    36.82295       -122.4776    
    36.83241       -122.4586    
    36.84188       -122.4395    
    36.85133       -122.4204    
    36.86079       -122.4013    
    36.87023       -122.3822    
    36.87968       -122.3631    
    36.88913       -122.3440    
    36.89856       -122.3249    
    36.90800       -122.3058    
    36.91743       -122.2867    
    36.92686       -122.2676    
    36.93629       -122.2485    
    36.94571       -122.2293    
    36.95514       -122.2102    
    36.96456       -122.1911    
    36.97397       -122.1719    
    36.98338       -122.1528    
    36.99279       -122.1336    
    37.00220       -122.1144    
    37.01160       -122.0953    
    37.02100       -122.0761    
    37.03040       -122.0569    
    37.03979       -122.0378    
    37.04918       -122.0186    
    37.05856       -121.9994    
    37.06795       -121.9802    
    37.07733       -121.9610    
    37.08670       -121.9418    
    37.09607       -121.9226    
    37.10545       -121.9034    
    37.11481       -121.8842    
    37.12417       -121.8649    
    37.13353       -121.8457    
    37.14289       -121.8264    
    37.15224       -121.8072    
    37.16159       -121.7880    
    37.17094       -121.7687    
    37.18029       -121.7495    
    37.18962       -121.7302    
    37.19897       -121.7109    
    37.20829       -121.6917    
    37.21762       -121.6724    
    37.22696       -121.6531    
    37.23628       -121.6338    
    37.24561       -121.6145    
    37.25492       -121.5952    
    37.26424       -121.5759    
    37.27355       -121.5566    
    37.28286       -121.5373    
    37.29216       -121.5180    
    37.30146       -121.4987    
    37.31076       -121.4793    
    37.32006       -121.4600    
