    37.66692       -122.2902    
    37.67129       -122.2803    
    37.67566       -122.2704    
    37.68003       -122.2605    
    37.68440       -122.2505    
    37.68877       -122.2406    
    37.69313       -122.2307    
    37.69750       -122.2208    
    37.70187       -122.2108    
    37.70623       -122.2009    
    37.71059       -122.1910    
    37.71496       -122.1811    
    37.71932       -122.1711    
    37.72368       -122.1612    
    37.72804       -122.1512    
    37.73240       -122.1413    
    37.73676       -122.1314    
    37.74111       -122.1215    
    37.74547       -122.1115    
    37.74982       -122.1016    
    37.75418       -122.0916    
    37.75853       -122.0817    
    37.76289       -122.0717    
    37.76724       -122.0618    
    37.77159       -122.0518    
    37.77594       -122.0419    
    37.78029       -122.0320    
    37.78464       -122.0220    
    37.78899       -122.0121    
    37.79333       -122.0021    
    37.79768       -121.9922    
    37.80203       -121.9822    
    37.80637       -121.9722    
    37.81071       -121.9623    
    37.81506       -121.9523    
    37.81939       -121.9424    
    37.82374       -121.9324    
    37.82808       -121.9224    
    37.83242       -121.9125    
    37.83676       -121.9025    
    37.84109       -121.8925    
    37.84544       -121.8826    
    37.84977       -121.8726    
    37.85410       -121.8626    
    37.85844       -121.8527    
    37.86277       -121.8427    
    37.86710       -121.8327    
    37.87144       -121.8228    
    37.87576       -121.8128    
    37.88009       -121.8028    
    37.88442       -121.7928    
    37.88875       -121.7828    
    37.89307       -121.7729    
    37.89741       -121.7629    
    37.90173       -121.7529    
    37.90605       -121.7429    
    37.91039       -121.7329    
    37.91470       -121.7229    
    37.91902       -121.7130    
    37.92334       -121.7030    
    37.92767       -121.6930    
    37.93198       -121.6830    
    37.93630       -121.6730    
    37.94062       -121.6630    

    37.53442       -122.6125    
    37.53882       -122.6026    
    37.54322       -122.5927    
    37.54761       -122.5829    
    37.55201       -122.5730    
    37.55641       -122.5631    
    37.56080       -122.5532    
    37.56520       -122.5433    
    37.56959       -122.5334    
    37.57398       -122.5235    
    37.57838       -122.5136    
    37.58277       -122.5038    
    37.58715       -122.4939    
    37.59155       -122.4840    
    37.59594       -122.4741    
    37.60032       -122.4642    
    37.60471       -122.4543    
    37.60909       -122.4444    
    37.61347       -122.4345    
    37.61786       -122.4246    
    37.62224       -122.4147    
    37.62663       -122.4048    
    37.63101       -122.3949    
    37.63538       -122.3849    
    37.63977       -122.3751    
    37.64414       -122.3651    
    37.64853       -122.3552    
    37.65290       -122.3453    
    37.65728       -122.3354    
    37.66165       -122.3255    
    37.66602       -122.3156    
    37.67039       -122.3057    
    37.67477       -122.2957    
    37.67914       -122.2858    
    37.68351       -122.2759    
    37.68788       -122.2660    
    37.69225       -122.2561    
    37.69662       -122.2462    
    37.70098       -122.2362    
    37.70535       -122.2263    
    37.70972       -122.2164    
    37.71408       -122.2064    
    37.71845       -122.1965    
    37.72281       -122.1866    
    37.72717       -122.1766    
    37.73154       -122.1667    
    37.73590       -122.1568    
    37.74025       -122.1469    
    37.74461       -122.1369    
    37.74897       -122.1270    
    37.75333       -122.1170    
    37.75769       -122.1071    
    37.76204       -122.0971    
    37.76640       -122.0872    
    37.77075       -122.0772    
    37.77510       -122.0673    
    37.77945       -122.0574    
    37.78381       -122.0474    
    37.78815       -122.0374    
    37.79250       -122.0275    
    37.79685       -122.0175    
    37.80120       -122.0076    
    37.80555       -121.9977    
    37.80989       -121.9877    
    37.81424       -121.9777    
    37.81858       -121.9678    
    37.82292       -121.9578    
    37.82727       -121.9478    
    37.83160       -121.9379    
    37.83595       -121.9279    
    37.84029       -121.9180    
    37.84463       -121.9080    
    37.84896       -121.8980    
    37.85331       -121.8881    
    37.85764       -121.8781    
    37.86197       -121.8681    
    37.86630       -121.8582    
    37.87064       -121.8482    
    37.87498       -121.8382    
    37.87931       -121.8282    
    37.88364       -121.8183    
    37.88797       -121.8083    
    37.89230       -121.7983    
    37.89662       -121.7883    
    37.90095       -121.7784    
    37.90528       -121.7684    
    37.90961       -121.7584    
    37.91393       -121.7484    
    37.91825       -121.7384    
    37.92258       -121.7284    
    37.92690       -121.7184    
    37.93122       -121.7084    
    37.93554       -121.6985    
    37.93987       -121.6884    
    37.94418       -121.6785    
    37.94850       -121.6685    

    37.54226       -122.6180    
    37.54665       -122.6082    
    37.55105       -122.5983    
    37.55545       -122.5884    
    37.55985       -122.5785    
    37.56424       -122.5686    
    37.56864       -122.5587    
    37.57303       -122.5489    
    37.57743       -122.5390    
    37.58181       -122.5291    
    37.58621       -122.5192    
    37.59060       -122.5093    
    37.59499       -122.4994    
    37.59938       -122.4895    
    37.60378       -122.4796    
    37.60816       -122.4697    
    37.61255       -122.4598    
    37.61694       -122.4499    
    37.62132       -122.4400    
    37.62570       -122.4301    
    37.63008       -122.4202    
    37.63447       -122.4103    
    37.63885       -122.4004    
    37.64323       -122.3905    
    37.64761       -122.3806    
    37.65199       -122.3707    
    37.65637       -122.3607    
    37.66074       -122.3509    
    37.66512       -122.3409    
    37.66949       -122.3310    
    37.67387       -122.3211    
    37.67824       -122.3112    
    37.68262       -122.3013    
    37.68699       -122.2914    
    37.69136       -122.2814    
    37.69573       -122.2715    
    37.70010       -122.2616    
    37.70446       -122.2517    
    37.70884       -122.2417    
    37.71320       -122.2318    
    37.71758       -122.2219    
    37.72194       -122.2119    
    37.72631       -122.2020    
    37.73066       -122.1921    
    37.73503       -122.1822    
    37.73939       -122.1722    
    37.74376       -122.1623    
    37.74812       -122.1523    
    37.75247       -122.1424    
    37.75683       -122.1325    
    37.76118       -122.1225    
    37.76554       -122.1126    
    37.76990       -122.1027    
    37.77426       -122.0927    
    37.77860       -122.0828    
    37.78296       -122.0728    
    37.78731       -122.0629    
    37.79167       -122.0529    
    37.79601       -122.0430    
    37.80037       -122.0330    
    37.80472       -122.0231    
    37.80906       -122.0131    
    37.81341       -122.0031    
    37.81776       -121.9932    
    37.82210       -121.9832    
    37.82645       -121.9733    
    37.83079       -121.9633    
    37.83514       -121.9534    
    37.83948       -121.9434    
    37.84382       -121.9334    
    37.84816       -121.9235    
    37.85250       -121.9135    
    37.85683       -121.9035    
    37.86118       -121.8936    
    37.86551       -121.8836    
    37.86984       -121.8736    
    37.87418       -121.8636    
    37.87852       -121.8537    
    37.88285       -121.8437    
    37.88718       -121.8337    
    37.89151       -121.8238    
    37.89584       -121.8138    
    37.90017       -121.8038    
    37.90450       -121.7938    
    37.90883       -121.7838    
    37.91316       -121.7738    
    37.91748       -121.7639    
    37.92181       -121.7539    
    37.92614       -121.7439    
    37.93045       -121.7339    
    37.93478       -121.7239    
    37.93910       -121.7139    
    37.94342       -121.7039    
    37.94774       -121.6939    
    37.95207       -121.6839    
    37.95638       -121.6740    

    37.55009       -122.6236    
    37.55449       -122.6137    
    37.55889       -122.6039    
    37.56329       -122.5940    
    37.56769       -122.5841    
    37.57208       -122.5742    
    37.57648       -122.5643    
    37.58087       -122.5544    
    37.58527       -122.5445    
    37.58966       -122.5346    
    37.59406       -122.5247    
    37.59845       -122.5148    
    37.60284       -122.5049    
    37.60723       -122.4951    
    37.61162       -122.4852    
    37.61600       -122.4753    
    37.62040       -122.4654    
    37.62478       -122.4555    
    37.62916       -122.4456    
    37.63355       -122.4357    
    37.63793       -122.4258    
    37.64231       -122.4158    
    37.64670       -122.4059    
    37.65108       -122.3960    
    37.65546       -122.3861    
    37.65984       -122.3762    
    37.66422       -122.3663    
    37.66860       -122.3564    
    37.67298       -122.3465    
    37.67735       -122.3365    
    37.68173       -122.3266    
    37.68610       -122.3167    
